danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.623,0.781,4,-6.823,0,0.0496,0.0174,0.0,0.568,0.76,94.035,audio_features,1GGuz6FiDdy6uH545iwYHn,spotify:track:1GGuz6FiDdy6uH545iwYHn,https://api.spotify.com/v1/tracks/1GGuz6FiDdy6uH545iwYHn,https://api.spotify.com/v1/audio-analysis/1GGuz6FiDdy6uH545iwYHn,159733,4,Physical (feat. Gwen Stefani) [Mark Ronson Remix] [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.819,0.727,10,-6.722,1,0.104,0.524,2.28e-06,0.11,0.842,107.079,audio_features,6P8SQWN3pcLKChWHt73fZV,spotify:track:6P8SQWN3pcLKChWHt73fZV,https://api.spotify.com/v1/tracks/6P8SQWN3pcLKChWHt73fZV,https://api.spotify.com/v1/audio-analysis/6P8SQWN3pcLKChWHt73fZV,141480,4,Kiss and Make Up (Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.72,0.823,11,-10.426,0,0.0325,0.00946,0.101,0.107,0.97,124.493,audio_features,61u2QwMcppNKzDOzakQJ2W,spotify:track:61u2QwMcppNKzDOzakQJ2W,https://api.spotify.com/v1/tracks/61u2QwMcppNKzDOzakQJ2W,https://api.spotify.com/v1/audio-analysis/61u2QwMcppNKzDOzakQJ2W,193320,4,That Kind Of Woman (Jacques Lu Cont Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.773,0.691,4,-6.702,0,0.0523,0.0298,0.0599,0.125,0.47,113.006,audio_features,2xKIBnXEwDOcTzCx862bhR,spotify:track:2xKIBnXEwDOcTzCx862bhR,https://api.spotify.com/v1/tracks/2xKIBnXEwDOcTzCx862bhR,https://api.spotify.com/v1/audio-analysis/2xKIBnXEwDOcTzCx862bhR,371907,4,Break My Heart (Moodymann Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.775,0.685,0,-9.718,1,0.0803,0.0297,0.0479,0.183,0.617,122.98,audio_features,1uRNSQen5ckrJUaLiMXYRy,spotify:track:1uRNSQen5ckrJUaLiMXYRy,https://api.spotify.com/v1/tracks/1uRNSQen5ckrJUaLiMXYRy,https://api.spotify.com/v1/audio-analysis/1uRNSQen5ckrJUaLiMXYRy,174240,4,Future Nostalgia (Joe Goddard Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.761,0.793,1,-8.43,1,0.198,0.0381,0.000774,0.113,0.67,122.854,audio_features,4jtDBD01H6sEai1bBY0kUX,spotify:track:4jtDBD01H6sEai1bBY0kUX,https://api.spotify.com/v1/tracks/4jtDBD01H6sEai1bBY0kUX,https://api.spotify.com/v1/audio-analysis/4jtDBD01H6sEai1bBY0kUX,126373,4,Cool (Jayda G Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.533,0.641,0,-7.289,1,0.285,0.0483,7.72e-05,0.578,0.39,94.018,audio_features,7DzSvKxPwUAywopZYiy0qV,spotify:track:7DzSvKxPwUAywopZYiy0qV,https://api.spotify.com/v1/tracks/7DzSvKxPwUAywopZYiy0qV,https://api.spotify.com/v1/audio-analysis/7DzSvKxPwUAywopZYiy0qV,238347,4,Good In Bed (Zach Witness & Gen Hoshino Remixes) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.926,0.73,1,-9.521,1,0.123,0.0056,0.000332,0.206,0.886,128.02,audio_features,5RZZcIypxHdt9oElAFkj8D,spotify:track:5RZZcIypxHdt9oElAFkj8D,https://api.spotify.com/v1/tracks/5RZZcIypxHdt9oElAFkj8D,https://api.spotify.com/v1/audio-analysis/5RZZcIypxHdt9oElAFkj8D,88813,4,Pretty Please (Midland Refix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.795,0.9,1,-6.816,1,0.0427,0.0121,0.204,0.19,0.87,125.028,audio_features,0LK9GZJobzHRmSKiSSUC7S,spotify:track:0LK9GZJobzHRmSKiSSUC7S,https://api.spotify.com/v1/tracks/0LK9GZJobzHRmSKiSSUC7S,https://api.spotify.com/v1/audio-analysis/0LK9GZJobzHRmSKiSSUC7S,114387,4,Pretty Please (Masters at Work Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.848,0.821,10,-6.792,1,0.0561,0.0528,0.000207,0.0638,0.624,126.008,audio_features,1AThWj4cBPFAwwvbcyvjFw,spotify:track:1AThWj4cBPFAwwvbcyvjFw,https://api.spotify.com/v1/tracks/1AThWj4cBPFAwwvbcyvjFw,https://api.spotify.com/v1/audio-analysis/1AThWj4cBPFAwwvbcyvjFw,209747,4,Boys Will Be Boys (Zach Witness Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.783,0.84,1,-5.815,0,0.0487,0.00554,0.00592,0.0797,0.504,122.987,audio_features,0VMDOqr0cGm5EUNU7I14m6,spotify:track:0VMDOqr0cGm5EUNU7I14m6,https://api.spotify.com/v1/tracks/0VMDOqr0cGm5EUNU7I14m6,https://api.spotify.com/v1/audio-analysis/0VMDOqr0cGm5EUNU7I14m6,175693,4,Love Again (Horse Meat Disco Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.696,0.884,2,-7.291,1,0.0579,0.0699,0.0258,0.343,0.806,120.283,audio_features,4gKOZULqs3Y0hESxCixkmR,spotify:track:4gKOZULqs3Y0hESxCixkmR,https://api.spotify.com/v1/tracks/4gKOZULqs3Y0hESxCixkmR,https://api.spotify.com/v1/audio-analysis/4gKOZULqs3Y0hESxCixkmR,180040,4,Break My Heart / Cosmic Girl (Dimitri From Paris Edit) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.804,0.63,6,-9.06,0,0.173,0.0275,0.0,0.117,0.59,116.005,audio_features,5AYSMxtwaCXuBPN1HizE39,spotify:track:5AYSMxtwaCXuBPN1HizE39,https://api.spotify.com/v1/tracks/5AYSMxtwaCXuBPN1HizE39,https://api.spotify.com/v1/audio-analysis/5AYSMxtwaCXuBPN1HizE39,235813,4,Levitating (feat. Madonna and Missy Elliott) [The Blessed Madonna Remix] [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.569,0.643,9,-8.945,1,0.0423,0.0278,0.198,0.079,0.477,120.569,audio_features,5196sG083Vwhy32kvQX4Hd,spotify:track:5196sG083Vwhy32kvQX4Hd,https://api.spotify.com/v1/tracks/5196sG083Vwhy32kvQX4Hd,https://api.spotify.com/v1/audio-analysis/5196sG083Vwhy32kvQX4Hd,113000,4,Hallucinate (Mr. Fingers deep stripped mix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.562,0.808,5,-7.167,0,0.0328,0.00857,0.25,0.162,0.697,123.003,audio_features,2oLtxMznaMkxbPuHvywAXi,spotify:track:2oLtxMznaMkxbPuHvywAXi,https://api.spotify.com/v1/tracks/2oLtxMznaMkxbPuHvywAXi,https://api.spotify.com/v1/audio-analysis/2oLtxMznaMkxbPuHvywAXi,109267,4,Hallucinate (Paul Woolford Remix) [Extended] [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.8,0.813,0,-6.714,1,0.113,0.0474,1.57e-06,0.374,0.866,122.984,audio_features,0YalsBcW4S9G16FMDu2z5u,spotify:track:0YalsBcW4S9G16FMDu2z5u,https://api.spotify.com/v1/tracks/0YalsBcW4S9G16FMDu2z5u,https://api.spotify.com/v1/audio-analysis/0YalsBcW4S9G16FMDu2z5u,209147,4,Love Is Religion (The Blessed Madonna Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.74,0.508,0,-9.166,1,0.258,0.00666,0.0,0.0923,0.477,128.146,audio_features,1xeVHE8GHdvDWcQfkK0r47,spotify:track:1xeVHE8GHdvDWcQfkK0r47,https://api.spotify.com/v1/tracks/1xeVHE8GHdvDWcQfkK0r47,https://api.spotify.com/v1/audio-analysis/1xeVHE8GHdvDWcQfkK0r47,173667,4,Don't Start Now (Yaeji Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.621,0.785,4,-6.823,0,0.0486,0.016,0.0,0.569,0.749,94.036,audio_features,2XJUHQCLUNT0ux2SwoGZVX,spotify:track:2XJUHQCLUNT0ux2SwoGZVX,https://api.spotify.com/v1/tracks/2XJUHQCLUNT0ux2SwoGZVX,https://api.spotify.com/v1/audio-analysis/2XJUHQCLUNT0ux2SwoGZVX,159733,4,Physical (feat. Gwen Stefani) [Mark Ronson Remix] [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.817,0.727,10,-6.722,1,0.104,0.522,2.65e-06,0.11,0.842,107.077,audio_features,6NM2Ce4Ng73fFNV54fMvf7,spotify:track:6NM2Ce4Ng73fFNV54fMvf7,https://api.spotify.com/v1/tracks/6NM2Ce4Ng73fFNV54fMvf7,https://api.spotify.com/v1/audio-analysis/6NM2Ce4Ng73fFNV54fMvf7,141480,4,Kiss and Make Up (Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.72,0.825,11,-10.426,0,0.0325,0.0095,0.116,0.107,0.97,124.49,audio_features,3H5q7JOpUI00UODuqRWlim,spotify:track:3H5q7JOpUI00UODuqRWlim,https://api.spotify.com/v1/tracks/3H5q7JOpUI00UODuqRWlim,https://api.spotify.com/v1/audio-analysis/3H5q7JOpUI00UODuqRWlim,193320,4,That Kind Of Woman (Jacques Lu Cont Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.769,0.691,4,-6.695,0,0.0535,0.03,0.055,0.125,0.456,113.024,audio_features,4UHukuv7WLssaZT2YP8Kip,spotify:track:4UHukuv7WLssaZT2YP8Kip,https://api.spotify.com/v1/tracks/4UHukuv7WLssaZT2YP8Kip,https://api.spotify.com/v1/audio-analysis/4UHukuv7WLssaZT2YP8Kip,371907,4,Break My Heart (Moodymann Remix) [Mixed],Club Future Nostalgia (DJ MIX),2020-08-28,6qCqOI40caiiu8vcldqKDT,BLACKPINK
0.7,0.614,5,-5.046,0,0.0592,0.237,0.0,0.113,0.568,102.006,audio_features,0m5YX4aetEHdI3eNNWbKc3,spotify:track:0m5YX4aetEHdI3eNNWbKc3,https://api.spotify.com/v1/tracks/0m5YX4aetEHdI3eNNWbKc3,https://api.spotify.com/v1/audio-analysis/0m5YX4aetEHdI3eNNWbKc3,211293,4,Stay,Hits da Internet,2020-08-26,4m1mjqzwQxx9WqqUxYYFfZ,BLACKPINK
0.68,0.764,0,-3.636,0,0.0383,0.0855,0.0,0.294,0.41,100.036,audio_features,44OKw5Pma15bgUJAOFiNuW,spotify:track:44OKw5Pma15bgUJAOFiNuW,https://api.spotify.com/v1/tracks/44OKw5Pma15bgUJAOFiNuW,https://api.spotify.com/v1/audio-analysis/44OKw5Pma15bgUJAOFiNuW,201747,4,Sorry,Hits da Internet,2020-08-26,4m1mjqzwQxx9WqqUxYYFfZ,BLACKPINK
0.863,0.796,11,-3.989,0,0.0644,0.282,0.0,0.0945,0.966,121.993,audio_features,3UHaDTZSpXYLd4eagFqQ5i,spotify:track:3UHaDTZSpXYLd4eagFqQ5i,https://api.spotify.com/v1/tracks/3UHaDTZSpXYLd4eagFqQ5i,https://api.spotify.com/v1/audio-analysis/3UHaDTZSpXYLd4eagFqQ5i,199533,4,There's Nothing Holdin' Me Back,Hits da Internet,2020-08-26,4m1mjqzwQxx9WqqUxYYFfZ,BLACKPINK
0.664,0.77,9,-4.898,1,0.0443,0.0487,0.0,0.286,0.543,127.444,audio_features,0D8BefMZ26TCc1qJghERK6,spotify:track:0D8BefMZ26TCc1qJghERK6,https://api.spotify.com/v1/tracks/0D8BefMZ26TCc1qJghERK6,https://api.spotify.com/v1/audio-analysis/0D8BefMZ26TCc1qJghERK6,213627,4,Pompeii,Hits da Internet,2020-08-26,4m1mjqzwQxx9WqqUxYYFfZ,BLACKPINK
0.569,0.724,1,-7.129,1,0.116,0.0136,0.0,0.0459,0.706,74.099,audio_features,350NKKZvDESJMCtHQVRDHk,spotify:track:350NKKZvDESJMCtHQVRDHk,https://api.spotify.com/v1/tracks/350NKKZvDESJMCtHQVRDHk,https://api.spotify.com/v1/audio-analysis/350NKKZvDESJMCtHQVRDHk,206907,4,Stitches,Hits da Internet,2020-08-26,4m1mjqzwQxx9WqqUxYYFfZ,BLACKPINK
0.599,0.532,4,-10.872,1,0.0343,0.0913,0.000528,0.0762,0.13,102.785,audio_features,0Xna7IiCoouyostfBt81JX,spotify:track:0Xna7IiCoouyostfBt81JX,https://api.spotify.com/v1/tracks/0Xna7IiCoouyostfBt81JX,https://api.spotify.com/v1/audio-analysis/0Xna7IiCoouyostfBt81JX,235227,4,Ameno,Hits da Internet,2020-08-26,4m1mjqzwQxx9WqqUxYYFfZ,BLACKPINK
0.666,0.625,5,-4.667,0,0.0742,0.25,0.0,0.111,0.591,102.005,audio_features,4IpCjEiqPrPAinQjhuYQQ8,spotify:track:4IpCjEiqPrPAinQjhuYQQ8,https://api.spotify.com/v1/tracks/4IpCjEiqPrPAinQjhuYQQ8,https://api.spotify.com/v1/audio-analysis/4IpCjEiqPrPAinQjhuYQQ8,212200,4,Stay,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.637,0.764,8,-6.651,1,0.053,0.0528,0.0,0.258,0.474,104.277,audio_features,7wvZJj8YTvKK2oG9v29XTk,spotify:track:7wvZJj8YTvKK2oG9v29XTk,https://api.spotify.com/v1/tracks/7wvZJj8YTvKK2oG9v29XTk,https://api.spotify.com/v1/audio-analysis/7wvZJj8YTvKK2oG9v29XTk,255333,4,Sorry,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.696,0.922,0,-3.752,1,0.0363,0.00308,5.46e-05,0.0874,0.7,119.004,audio_features,0un53QjUo3ecgxEdqtBgxi,spotify:track:0un53QjUo3ecgxEdqtBgxi,https://api.spotify.com/v1/tracks/0un53QjUo3ecgxEdqtBgxi,https://api.spotify.com/v1/audio-analysis/0un53QjUo3ecgxEdqtBgxi,294573,4,Bad Romance,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.842,0.815,2,-3.447,1,0.0614,0.331,0.0,0.0743,0.964,121.966,audio_features,6TFytQVW18xFRAClm4eyM0,spotify:track:6TFytQVW18xFRAClm4eyM0,https://api.spotify.com/v1/tracks/6TFytQVW18xFRAClm4eyM0,https://api.spotify.com/v1/audio-analysis/6TFytQVW18xFRAClm4eyM0,201520,4,There's Nothing Holdin' Me Back,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.805,0.5,0,-6.266,1,0.0529,0.569,1.17e-06,0.122,0.397,124.96,audio_features,4RnZyqbbvzNoDjlNyD08C7,spotify:track:4RnZyqbbvzNoDjlNyD08C7,https://api.spotify.com/v1/tracks/4RnZyqbbvzNoDjlNyD08C7,https://api.spotify.com/v1/audio-analysis/4RnZyqbbvzNoDjlNyD08C7,216187,4,Girls Like You,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.632,0.776,8,-6.303,1,0.0441,0.0049,3.1e-05,0.372,0.249,102.504,audio_features,1pUBia0fdMgdyC66LmwGK4,spotify:track:1pUBia0fdMgdyC66LmwGK4,https://api.spotify.com/v1/tracks/1pUBia0fdMgdyC66LmwGK4,https://api.spotify.com/v1/audio-analysis/1pUBia0fdMgdyC66LmwGK4,203453,4,Let Me Love You,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.768,0.681,8,-5.116,1,0.058,0.0389,1.2e-05,0.563,0.46,110.02,audio_features,19STvVusBskLvLYGhzOjAP,spotify:track:19STvVusBskLvLYGhzOjAP,https://api.spotify.com/v1/tracks/19STvVusBskLvLYGhzOjAP,https://api.spotify.com/v1/audio-analysis/19STvVusBskLvLYGhzOjAP,194627,4,What Lovers Do,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.716,0.797,1,-5.075,1,0.042,0.174,0.0,0.082,0.846,120.053,audio_features,18NzDLaQ4qsk0iz3iGLfLT,spotify:track:18NzDLaQ4qsk0iz3iGLfLT,https://api.spotify.com/v1/tracks/18NzDLaQ4qsk0iz3iGLfLT,https://api.spotify.com/v1/audio-analysis/18NzDLaQ4qsk0iz3iGLfLT,236893,4,Sugar,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.887,0.677,8,-5.414,0,0.36,0.059,0.0,0.153,0.766,129.073,audio_features,4kCPIH6kHXtAg3MnNHf0JI,spotify:track:4kCPIH6kHXtAg3MnNHf0JI,https://api.spotify.com/v1/tracks/4kCPIH6kHXtAg3MnNHf0JI,https://api.spotify.com/v1/audio-analysis/4kCPIH6kHXtAg3MnNHf0JI,292373,4,Fergalicious,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.875,0.913,10,-2.399,0,0.0851,0.398,2.26e-06,0.0229,0.909,110.036,audio_features,3KkdT8oFc6BmwQtY0j2Txq,spotify:track:3KkdT8oFc6BmwQtY0j2Txq,https://api.spotify.com/v1/tracks/3KkdT8oFc6BmwQtY0j2Txq,https://api.spotify.com/v1/audio-analysis/3KkdT8oFc6BmwQtY0j2Txq,200147,4,Hollaback Girl,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.891,0.649,6,-6.383,0,0.0632,0.00548,0.0,0.264,0.878,105.038,audio_features,7yd8690rrfIxBStirnb69y,spotify:track:7yd8690rrfIxBStirnb69y,https://api.spotify.com/v1/tracks/7yd8690rrfIxBStirnb69y,https://api.spotify.com/v1/audio-analysis/7yd8690rrfIxBStirnb69y,217307,4,LoveGame,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.61,0.891,7,-5.869,0,0.069,0.00121,0.00584,0.34,0.461,107.634,audio_features,6zClzFDWMkGprWrIDg84oT,spotify:track:6zClzFDWMkGprWrIDg84oT,https://api.spotify.com/v1/tracks/6zClzFDWMkGprWrIDg84oT,https://api.spotify.com/v1/audio-analysis/6zClzFDWMkGprWrIDg84oT,170200,4,Lean On,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.901,0.661,8,-7.072,1,0.216,0.0963,0.0,0.319,0.341,99.966,audio_features,5ubJyWcAKJfYApX4JPnm5q,spotify:track:5ubJyWcAKJfYApX4JPnm5q,https://api.spotify.com/v1/tracks/5ubJyWcAKJfYApX4JPnm5q,https://api.spotify.com/v1/audio-analysis/5ubJyWcAKJfYApX4JPnm5q,212267,4,Fancy,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.427,0.812,7,-4.229,1,0.0842,0.0504,0.00217,0.116,0.332,75.057,audio_features,0M5rINN6YGl38xKl7wnWwN,spotify:track:0M5rINN6YGl38xKl7wnWwN,https://api.spotify.com/v1/tracks/0M5rINN6YGl38xKl7wnWwN,https://api.spotify.com/v1/audio-analysis/0M5rINN6YGl38xKl7wnWwN,251427,4,Dog Days Are Over,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.528,0.814,10,-3.729,0,0.0464,0.354,0.0,0.106,0.343,86.945,audio_features,3ubi39YistsohKUm38OaLo,spotify:track:3ubi39YistsohKUm38OaLo,https://api.spotify.com/v1/tracks/3ubi39YistsohKUm38OaLo,https://api.spotify.com/v1/audio-analysis/3ubi39YistsohKUm38OaLo,232507,4,Burn,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.632,0.83,9,-4.141,1,0.122,0.0795,0.0,0.104,0.71,125.935,audio_features,25qKkHXOydjEetmFn8sW4J,spotify:track:25qKkHXOydjEetmFn8sW4J,https://api.spotify.com/v1/tracks/25qKkHXOydjEetmFn8sW4J,https://api.spotify.com/v1/audio-analysis/25qKkHXOydjEetmFn8sW4J,232603,4,Neon Lights,Para Limpar A Casa,2020-08-17,6DYtrSE37OvmPI3TKrB5Wc,BLACKPINK
0.659,0.791,9,-4.422,1,0.046,0.0676,0.0,0.286,0.52,127.421,audio_features,79J8IlDXR9pFUP9IZDD9ow,spotify:track:79J8IlDXR9pFUP9IZDD9ow,https://api.spotify.com/v1/tracks/79J8IlDXR9pFUP9IZDD9ow,https://api.spotify.com/v1/audio-analysis/79J8IlDXR9pFUP9IZDD9ow,213333,4,Pompeii,Viral Tik Tock,2020-08-17,31udkfCN01sWthHC04ZM55,BLACKPINK
0.737,0.75,1,-5.891,1,0.0739,0.0207,0.0,0.0651,0.721,149.867,audio_features,7Cmcl64a5cjbbUBFCvD6nJ,spotify:track:7Cmcl64a5cjbbUBFCvD6nJ,https://api.spotify.com/v1/tracks/7Cmcl64a5cjbbUBFCvD6nJ,https://api.spotify.com/v1/audio-analysis/7Cmcl64a5cjbbUBFCvD6nJ,208787,4,Stitches,Viral Tik Tock,2020-08-17,31udkfCN01sWthHC04ZM55,BLACKPINK
0.622,0.784,1,-3.83,0,0.0292,0.0106,0.0089,0.104,0.78,116.892,audio_features,0qTsjcAE1hGbwqIxZwzyF5,spotify:track:0qTsjcAE1hGbwqIxZwzyF5,https://api.spotify.com/v1/tracks/0qTsjcAE1hGbwqIxZwzyF5,https://api.spotify.com/v1/audio-analysis/0qTsjcAE1hGbwqIxZwzyF5,218200,4,The Less I Know The Better,Viral Tik Tock,2020-08-17,31udkfCN01sWthHC04ZM55,BLACKPINK
0.584,0.712,4,-4.979,1,0.0321,0.138,8.99e-05,0.12,0.185,102.857,audio_features,4wY4eTTg0hjOx0rroaR2Kq,spotify:track:4wY4eTTg0hjOx0rroaR2Kq,https://api.spotify.com/v1/tracks/4wY4eTTg0hjOx0rroaR2Kq,https://api.spotify.com/v1/audio-analysis/4wY4eTTg0hjOx0rroaR2Kq,249289,4,Ameno,Viral Tik Tock,2020-08-17,31udkfCN01sWthHC04ZM55,BLACKPINK
0.935,0.71,11,-5.085,0,0.158,0.0769,1.92e-06,0.173,0.635,100.009,audio_features,0Fr4Z7EKX2Ifxl3fLI4FQ4,spotify:track:0Fr4Z7EKX2Ifxl3fLI4FQ4,https://api.spotify.com/v1/tracks/0Fr4Z7EKX2Ifxl3fLI4FQ4,https://api.spotify.com/v1/audio-analysis/0Fr4Z7EKX2Ifxl3fLI4FQ4,168507,4,Desce Pro Play (PA PA PA),Viral 2020,2020-07-17,6A7PCDYMPl25RTNbDp5C84,BLACKPINK
0.721,0.573,8,-6.409,1,0.0477,0.0163,0.0,0.259,0.411,96.308,audio_features,42FNjPDKhcBVsgPozLlH2p,spotify:track:42FNjPDKhcBVsgPozLlH2p,https://api.spotify.com/v1/tracks/42FNjPDKhcBVsgPozLlH2p,https://api.spotify.com/v1/audio-analysis/42FNjPDKhcBVsgPozLlH2p,209080,4,Do It Again,Viral 2020,2020-07-17,6A7PCDYMPl25RTNbDp5C84,BLACKPINK
0.81,0.66,10,-8.398,1,0.344,0.447,0.0,0.105,0.556,135.033,audio_features,7cssArwNoamYqjDFesAnKb,spotify:track:7cssArwNoamYqjDFesAnKb,https://api.spotify.com/v1/tracks/7cssArwNoamYqjDFesAnKb,https://api.spotify.com/v1/audio-analysis/7cssArwNoamYqjDFesAnKb,176454,4,áudio de desculpas,Viral 2020,2020-07-17,6A7PCDYMPl25RTNbDp5C84,BLACKPINK
0.742,0.689,0,-4.346,1,0.0451,0.0942,0.0,0.0694,0.829,130.029,audio_features,1aaROz0sJT60ZgQdmItsTV,spotify:track:1aaROz0sJT60ZgQdmItsTV,https://api.spotify.com/v1/tracks/1aaROz0sJT60ZgQdmItsTV,https://api.spotify.com/v1/audio-analysis/1aaROz0sJT60ZgQdmItsTV,243293,4,Summer Mermaid,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,BLACKPINK
0.736,0.713,2,-5.102,1,0.0365,0.296,0.0,0.413,0.666,124.014,audio_features,2CF1HU0daWHS4Ys5nmhGVm,spotify:track:2CF1HU0daWHS4Ys5nmhGVm,https://api.spotify.com/v1/tracks/2CF1HU0daWHS4Ys5nmhGVm,https://api.spotify.com/v1/audio-analysis/2CF1HU0daWHS4Ys5nmhGVm,257773,4,Beautiful Journey,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,BLACKPINK
0.763,0.722,7,-6.815,1,0.052,0.0143,0.0,0.0409,0.179,99.997,audio_features,1TJOz0AEKOfHyCHxI7h9JP,spotify:track:1TJOz0AEKOfHyCHxI7h9JP,https://api.spotify.com/v1/tracks/1TJOz0AEKOfHyCHxI7h9JP,https://api.spotify.com/v1/audio-analysis/1TJOz0AEKOfHyCHxI7h9JP,226053,4,Toxic Sweet - feat. JP THE WAVY (Album Version),夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,BLACKPINK
0.687,0.861,0,-8.613,1,0.0589,0.00968,2.41e-05,0.135,0.978,154.995,audio_features,2U7X5bpgGJLbpm3JVeVzUR,spotify:track:2U7X5bpgGJLbpm3JVeVzUR,https://api.spotify.com/v1/tracks/2U7X5bpgGJLbpm3JVeVzUR,https://api.spotify.com/v1/audio-analysis/2U7X5bpgGJLbpm3JVeVzUR,192000,4,HACK,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,BLACKPINK
0.668,0.643,1,-6.365,1,0.0351,0.0105,0.0,0.17,0.515,126.015,audio_features,0VjJfbTtOMt5EztViIcI4B,spotify:track:0VjJfbTtOMt5EztViIcI4B,https://api.spotify.com/v1/tracks/0VjJfbTtOMt5EztViIcI4B,https://api.spotify.com/v1/audio-analysis/0VjJfbTtOMt5EztViIcI4B,259333,4,DIAMOND,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,BLACKPINK
0.675,0.783,4,-3.877,0,0.0668,0.0212,0.0,0.21,0.619,97.068,audio_features,0romQaf5xxjOvX9sPSW1SV,spotify:track:0romQaf5xxjOvX9sPSW1SV,https://api.spotify.com/v1/tracks/0romQaf5xxjOvX9sPSW1SV,https://api.spotify.com/v1/audio-analysis/0romQaf5xxjOvX9sPSW1SV,197667,4,PLAYING WITH FIRE,夏恋バスケット♪,2020-07-08,0L8st2swXgp7bPyBNSsfrv,BLACKPINK
