danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.679,0.857,7,-6.297,1,0.0647,0.0164,0.903,0.33,0.249,100.061,audio_features,6NoY5wIRY0v9QFyX2qc6ze,spotify:track:6NoY5wIRY0v9QFyX2qc6ze,https://api.spotify.com/v1/tracks/6NoY5wIRY0v9QFyX2qc6ze,https://api.spotify.com/v1/audio-analysis/6NoY5wIRY0v9QFyX2qc6ze,111144,4,"Opening (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.695,0.935,0,-3.149,1,0.0592,0.076,4.32e-05,0.27,0.827,152.033,audio_features,4Jxc19eXolZbFB5QigPwFb,spotify:track:4Jxc19eXolZbFB5QigPwFb,https://api.spotify.com/v1/tracks/4Jxc19eXolZbFB5QigPwFb,https://api.spotify.com/v1/audio-analysis/4Jxc19eXolZbFB5QigPwFb,205605,4,"MAMMA MIA (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.693,0.92,8,-4.211,1,0.0483,0.0647,0.0,0.309,0.862,109.969,audio_features,58JbYG7NO4HBNDdlDwD0om,spotify:track:58JbYG7NO4HBNDdlDwD0om,https://api.spotify.com/v1/tracks/58JbYG7NO4HBNDdlDwD0om,https://api.spotify.com/v1/audio-analysis/58JbYG7NO4HBNDdlDwD0om,221521,4,"Be my Baby (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.651,0.896,1,-3.572,1,0.0292,0.0203,0.0,0.948,0.561,96.984,audio_features,507hyOSHn34hbrr84bEX6Y,spotify:track:507hyOSHn34hbrr84bEX6Y,https://api.spotify.com/v1/tracks/507hyOSHn34hbrr84bEX6Y,https://api.spotify.com/v1/audio-analysis/507hyOSHn34hbrr84bEX6Y,195429,4,"Fanfare (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.787,0.821,5,-4.81,1,0.069,0.139,0.0,0.891,0.796,100.013,audio_features,3HNkQY2YhCwA9iWTskYuIT,spotify:track:3HNkQY2YhCwA9iWTskYuIT,https://api.spotify.com/v1/tracks/3HNkQY2YhCwA9iWTskYuIT,https://api.spotify.com/v1/audio-analysis/3HNkQY2YhCwA9iWTskYuIT,188722,4,"Just On My Way (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.66,0.896,5,-4.761,0,0.114,0.108,0.0,0.394,0.684,103.942,audio_features,0utQM6wKex0sMRmVUpW2JI,spotify:track:0utQM6wKex0sMRmVUpW2JI,https://api.spotify.com/v1/tracks/0utQM6wKex0sMRmVUpW2JI,https://api.spotify.com/v1/audio-analysis/0utQM6wKex0sMRmVUpW2JI,239339,4,"Hide and Seek (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.662,0.933,1,-3.475,1,0.0595,0.17,0.0,0.951,0.798,124.025,audio_features,7KVM1bt8sVQICKr7YBTtko,spotify:track:7KVM1bt8sVQICKr7YBTtko,https://api.spotify.com/v1/tracks/7KVM1bt8sVQICKr7YBTtko,https://api.spotify.com/v1/audio-analysis/7KVM1bt8sVQICKr7YBTtko,209142,4,"Let's Hang Out (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.552,0.812,0,-5.468,1,0.069,0.268,0.0,0.816,0.616,77.962,audio_features,6qljuxGhTNKYqgO6nIfrAG,spotify:track:6qljuxGhTNKYqgO6nIfrAG,https://api.spotify.com/v1/tracks/6qljuxGhTNKYqgO6nIfrAG,https://api.spotify.com/v1/audio-analysis/6qljuxGhTNKYqgO6nIfrAG,235001,4,"Blank (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.542,0.586,11,-7.575,1,0.0295,0.524,0.0,0.796,0.188,140.059,audio_features,2tvVqaPD0LD6ibi8Wq16Xg,spotify:track:2tvVqaPD0LD6ibi8Wq16Xg,https://api.spotify.com/v1/tracks/2tvVqaPD0LD6ibi8Wq16Xg,https://api.spotify.com/v1/audio-analysis/2tvVqaPD0LD6ibi8Wq16Xg,222856,4,"Never Say Goodbye (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.611,0.917,0,-5.05,1,0.069,0.11,0.0,0.944,0.569,114.48,audio_features,7maEkwy87TMEi6p62ogBYV,spotify:track:7maEkwy87TMEi6p62ogBYV,https://api.spotify.com/v1/tracks/7maEkwy87TMEi6p62ogBYV,https://api.spotify.com/v1/audio-analysis/7maEkwy87TMEi6p62ogBYV,206840,4,"Go back in Time (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.603,0.758,2,-5.259,0,0.0411,0.0696,0.0,0.874,0.328,135.03,audio_features,4B02BnzWMQ9CbvAvzB2x1V,spotify:track:4B02BnzWMQ9CbvAvzB2x1V,https://api.spotify.com/v1/tracks/4B02BnzWMQ9CbvAvzB2x1V,https://api.spotify.com/v1/audio-analysis/4B02BnzWMQ9CbvAvzB2x1V,207841,4,"Easy Love (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.77,0.832,1,-4.942,1,0.0739,0.233,0.0,0.791,0.394,109.986,audio_features,6I1pqSBA5aBWkCNAeykNAZ,spotify:track:6I1pqSBA5aBWkCNAeykNAZ,https://api.spotify.com/v1/tracks/6I1pqSBA5aBWkCNAeykNAZ,https://api.spotify.com/v1/audio-analysis/6I1pqSBA5aBWkCNAeykNAZ,185886,4,"CHAMPAGNE (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.579,0.857,6,-6.03,1,0.0586,0.0405,1.47e-05,0.724,0.471,130.043,audio_features,0MDThv9vPZN4OODOZt9FeF,spotify:track:0MDThv9vPZN4OODOZt9FeF,https://api.spotify.com/v1/tracks/0MDThv9vPZN4OODOZt9FeF,https://api.spotify.com/v1/audio-analysis/0MDThv9vPZN4OODOZt9FeF,109509,4,"Midnight Road (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.646,0.871,1,-3.782,1,0.0366,0.0295,0.0,0.68,0.293,101.989,audio_features,19kArdru8VXHE6SRn0dDYs,spotify:track:19kArdru8VXHE6SRn0dDYs,https://api.spotify.com/v1/tracks/19kArdru8VXHE6SRn0dDYs,https://api.spotify.com/v1/audio-analysis/19kArdru8VXHE6SRn0dDYs,199466,4,"ROAR (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.625,0.935,9,-4.179,0,0.133,0.0696,0.0,0.941,0.539,127.939,audio_features,0T2mmS7o5XyopNJlbybft7,spotify:track:0T2mmS7o5XyopNJlbybft7,https://api.spotify.com/v1/tracks/0T2mmS7o5XyopNJlbybft7,https://api.spotify.com/v1/audio-analysis/0T2mmS7o5XyopNJlbybft7,193894,4,"Jungle Game (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.636,0.867,1,-4.876,0,0.0614,0.303,0.0,0.716,0.476,103.967,audio_features,0UQMrYrzMuUYUCf5kUZgCv,spotify:track:0UQMrYrzMuUYUCf5kUZgCv,https://api.spotify.com/v1/tracks/0UQMrYrzMuUYUCf5kUZgCv,https://api.spotify.com/v1/audio-analysis/0UQMrYrzMuUYUCf5kUZgCv,201401,4,"O Sole Mio (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.32,0.897,0,-5.1,1,0.148,0.452,0.0,0.85,0.528,145.988,audio_features,5M5pcRgMWaI5eHeaX2pifi,spotify:track:5M5pcRgMWaI5eHeaX2pifi,https://api.spotify.com/v1/tracks/5M5pcRgMWaI5eHeaX2pifi,https://api.spotify.com/v1/audio-analysis/5M5pcRgMWaI5eHeaX2pifi,222923,4,"Dear Fantasy (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.572,0.87,1,-3.624,1,0.183,0.156,0.0,0.81,0.84,104.037,audio_features,0VK05Evxgid2yjbVwZh0ta,spotify:track:0VK05Evxgid2yjbVwZh0ta,https://api.spotify.com/v1/tracks/0VK05Evxgid2yjbVwZh0ta,https://api.spotify.com/v1/audio-analysis/0VK05Evxgid2yjbVwZh0ta,190057,4,"Together (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.632,0.929,5,-3.201,0,0.0919,0.145,0.0,0.387,0.776,151.959,audio_features,0vzzDN9Wvu5C4gemXNIBnJ,spotify:track:0vzzDN9Wvu5C4gemXNIBnJ,https://api.spotify.com/v1/tracks/0vzzDN9Wvu5C4gemXNIBnJ,https://api.spotify.com/v1/audio-analysis/0vzzDN9Wvu5C4gemXNIBnJ,205839,4,"MAMMA MIA! -Japanese ver.- (Live-2018 Zepp Tour -MAMMA MIA!-@Zepp Divercity, Tokyo)",Live-2018 Zepp Tour -MAMMA MIA!-,2020-09-15,7j1qJx2sTIOMqitULa6Op2,SF9
0.524,0.863,4,-11.626,1,0.0532,3.48e-05,0.841,0.621,0.154,110.016,audio_features,1118EEEovzDiRZCJcCNEHh,spotify:track:1118EEEovzDiRZCJcCNEHh,https://api.spotify.com/v1/tracks/1118EEEovzDiRZCJcCNEHh,https://api.spotify.com/v1/audio-analysis/1118EEEovzDiRZCJcCNEHh,66133,4,"Intro (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.497,0.779,1,-7.069,1,0.0965,0.0283,0.0,0.306,0.376,169.986,audio_features,4LOD6p3wwmU6X8PF3WgzOR,spotify:track:4LOD6p3wwmU6X8PF3WgzOR,https://api.spotify.com/v1/tracks/4LOD6p3wwmU6X8PF3WgzOR,https://api.spotify.com/v1/audio-analysis/4LOD6p3wwmU6X8PF3WgzOR,202369,4,"RPM (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.631,0.948,6,-6.952,1,0.0804,0.0367,0.0,0.896,0.582,120.03,audio_features,2eVAb16ebyXvRmgMFAybMw,spotify:track:2eVAb16ebyXvRmgMFAybMw,https://api.spotify.com/v1/tracks/2eVAb16ebyXvRmgMFAybMw,https://api.spotify.com/v1/audio-analysis/2eVAb16ebyXvRmgMFAybMw,214214,4,"Now or Never (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.523,0.839,7,-6.141,1,0.0491,0.00095,0.0,0.623,0.378,135.094,audio_features,1jsuYTRwDNEGUGqdxVrsHy,spotify:track:1jsuYTRwDNEGUGqdxVrsHy,https://api.spotify.com/v1/tracks/1jsuYTRwDNEGUGqdxVrsHy,https://api.spotify.com/v1/audio-analysis/1jsuYTRwDNEGUGqdxVrsHy,208075,4,"See U Tomorrow (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.626,0.667,6,-7.041,1,0.0329,0.113,0.0,0.352,0.207,129.992,audio_features,6831gectQmA4JjcxRSrH5O,spotify:track:6831gectQmA4JjcxRSrH5O,https://api.spotify.com/v1/tracks/6831gectQmA4JjcxRSrH5O,https://api.spotify.com/v1/audio-analysis/6831gectQmA4JjcxRSrH5O,267134,4,"Midnight Road [Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa] - Arrange ver.",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.49,0.828,1,-6.541,1,0.0505,0.0074,0.0,0.46,0.521,151.848,audio_features,5Rvt1MLXTH7eptMQqvWDCG,spotify:track:5Rvt1MLXTH7eptMQqvWDCG,https://api.spotify.com/v1/tracks/5Rvt1MLXTH7eptMQqvWDCG,https://api.spotify.com/v1/audio-analysis/5Rvt1MLXTH7eptMQqvWDCG,209576,4,"Enough [Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa] - Dance Break ver.",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.481,0.732,1,-6.448,0,0.0519,0.00221,0.0,0.714,0.298,119.851,audio_features,6yqWzIuStMIBiHxBgV3JBv,spotify:track:6yqWzIuStMIBiHxBgV3JBv,https://api.spotify.com/v1/tracks/6yqWzIuStMIBiHxBgV3JBv,https://api.spotify.com/v1/audio-analysis/6yqWzIuStMIBiHxBgV3JBv,228595,4,"Unlimited (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.647,0.829,5,-7.15,0,0.0675,0.0414,2.06e-05,0.463,0.308,150.009,audio_features,2eJSgS2oDrXAYB6WTO58Pm,spotify:track:2eJSgS2oDrXAYB6WTO58Pm,https://api.spotify.com/v1/tracks/2eJSgS2oDrXAYB6WTO58Pm,https://api.spotify.com/v1/audio-analysis/2eJSgS2oDrXAYB6WTO58Pm,238238,4,"Bad (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.521,0.819,2,-6.752,1,0.0823,0.316,0.0,0.756,0.356,149.885,audio_features,4Y4GuEBfTyehL01lIyza6w,spotify:track:4Y4GuEBfTyehL01lIyza6w,https://api.spotify.com/v1/tracks/4Y4GuEBfTyehL01lIyza6w,https://api.spotify.com/v1/audio-analysis/4Y4GuEBfTyehL01lIyza6w,211645,4,"Echo (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.492,0.923,9,-5.399,0,0.145,0.0393,0.0,0.953,0.388,120.031,audio_features,53v6Urhho8DIsuNtaeCdGA,spotify:track:53v6Urhho8DIsuNtaeCdGA,https://api.spotify.com/v1/tracks/53v6Urhho8DIsuNtaeCdGA,https://api.spotify.com/v1/audio-analysis/53v6Urhho8DIsuNtaeCdGA,188422,4,"LIFE IS SO BEAUTIFUL (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.646,0.698,0,-7.014,0,0.0352,0.0749,0.0,0.326,0.483,120.005,audio_features,2uMsoDRYUJMY07U4p3OTHy,spotify:track:2uMsoDRYUJMY07U4p3OTHy,https://api.spotify.com/v1/tracks/2uMsoDRYUJMY07U4p3OTHy,https://api.spotify.com/v1/audio-analysis/2uMsoDRYUJMY07U4p3OTHy,218585,4,"Round And Round (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.391,0.887,0,-5.786,1,0.173,0.322,0.0,0.398,0.561,151.916,audio_features,2gI4VPZSSGhz9sFWrjle7C,spotify:track:2gI4VPZSSGhz9sFWrjle7C,https://api.spotify.com/v1/tracks/2gI4VPZSSGhz9sFWrjle7C,https://api.spotify.com/v1/audio-analysis/2gI4VPZSSGhz9sFWrjle7C,261828,4,"Let's Hang Out + MAMMA MIA! (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.532,0.878,7,-5.564,1,0.0585,0.00399,0.0,0.692,0.403,120.068,audio_features,7b22bAZsP0kg5TWX4QjEFB,spotify:track:7b22bAZsP0kg5TWX4QjEFB,https://api.spotify.com/v1/tracks/7b22bAZsP0kg5TWX4QjEFB,https://api.spotify.com/v1/audio-analysis/7b22bAZsP0kg5TWX4QjEFB,223323,4,"PHOTOGRAPH (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.379,0.902,7,-6.318,1,0.084,0.00735,0.0,0.424,0.363,114.313,audio_features,0rLg50rckjwaIRvhehAZy9,spotify:track:0rLg50rckjwaIRvhehAZy9,https://api.spotify.com/v1/tracks/0rLg50rckjwaIRvhehAZy9,https://api.spotify.com/v1/audio-analysis/0rLg50rckjwaIRvhehAZy9,235535,4,"Intro + Go back in Time (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.606,0.813,1,-6.172,0,0.0457,0.0573,0.0,0.456,0.437,104.019,audio_features,0hwQXSyoRy6OxtgabqoVud,spotify:track:0hwQXSyoRy6OxtgabqoVud,https://api.spotify.com/v1/tracks/0hwQXSyoRy6OxtgabqoVud,https://api.spotify.com/v1/audio-analysis/0hwQXSyoRy6OxtgabqoVud,200801,4,"O Sole Mio (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.558,0.931,5,-5.167,0,0.281,0.00507,0.0,0.918,0.418,126.007,audio_features,0ph2Inl9Ll1dVCUP8eoeeI,spotify:track:0ph2Inl9Ll1dVCUP8eoeeI,https://api.spotify.com/v1/tracks/0ph2Inl9Ll1dVCUP8eoeeI,https://api.spotify.com/v1/audio-analysis/0ph2Inl9Ll1dVCUP8eoeeI,221121,4,"Play Hard (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.514,0.901,9,-6.749,0,0.0847,0.0107,0.0,0.658,0.356,149.903,audio_features,06a2wKxZecMvuwwXKwIMhS,spotify:track:06a2wKxZecMvuwwXKwIMhS,https://api.spotify.com/v1/tracks/06a2wKxZecMvuwwXKwIMhS,https://api.spotify.com/v1/audio-analysis/06a2wKxZecMvuwwXKwIMhS,298565,4,"Intro + Dreamer (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.559,0.89,9,-6.704,0,0.0648,0.00363,0.0,0.596,0.396,127.874,audio_features,4BvvYzrGgD4S1ILcR6DTMa,spotify:track:4BvvYzrGgD4S1ILcR6DTMa,https://api.spotify.com/v1/tracks/4BvvYzrGgD4S1ILcR6DTMa,https://api.spotify.com/v1/audio-analysis/4BvvYzrGgD4S1ILcR6DTMa,191691,4,"Jungle Game (Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa)",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.484,0.677,3,-7.618,0,0.0544,0.0437,0.0,0.783,0.362,84.803,audio_features,6Q3ZFcU2E8p4kWHIZviefY,spotify:track:6Q3ZFcU2E8p4kWHIZviefY,https://api.spotify.com/v1/tracks/6Q3ZFcU2E8p4kWHIZviefY,https://api.spotify.com/v1/audio-analysis/6Q3ZFcU2E8p4kWHIZviefY,202169,4,"RPM [Live-2019 Hall Tour -RPM-@Kanagawa Kenmin Hall, Kanagawa] - Japanese ver.",Live-2019 Hall Tour -RPM-,2020-09-15,1tPJSwZVeU7f0ErtVmitAG,SF9
0.364,0.868,6,-9.84,0,0.0705,9.17e-05,0.821,0.657,0.534,120.077,audio_features,1w3qqMtAGx3f651Mdo0zJr,spotify:track:1w3qqMtAGx3f651Mdo0zJr,https://api.spotify.com/v1/tracks/1w3qqMtAGx3f651Mdo0zJr,https://api.spotify.com/v1/audio-analysis/1w3qqMtAGx3f651Mdo0zJr,54755,4,"Opening (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
0.613,0.952,6,-5.226,1,0.0697,0.0284,0.0,0.9,0.587,120.073,audio_features,2T6vlw527M6McZTdG2Vha5,spotify:track:2T6vlw527M6McZTdG2Vha5,https://api.spotify.com/v1/tracks/2T6vlw527M6McZTdG2Vha5,https://api.spotify.com/v1/audio-analysis/2T6vlw527M6McZTdG2Vha5,213880,4,"Now or Never (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
0.615,0.93,0,-4.448,0,0.159,0.0486,0.0,0.812,0.417,126.033,audio_features,3eOF6Gl094xhHEiDtCTBwc,spotify:track:3eOF6Gl094xhHEiDtCTBwc,https://api.spotify.com/v1/tracks/3eOF6Gl094xhHEiDtCTBwc,https://api.spotify.com/v1/audio-analysis/3eOF6Gl094xhHEiDtCTBwc,221421,4,"Play Hard (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
0.501,0.684,1,-5.456,0,0.0468,0.0469,0.0,0.901,0.385,120.046,audio_features,6Rfkwugmw6lB7cPJbnduK2,spotify:track:6Rfkwugmw6lB7cPJbnduK2,https://api.spotify.com/v1/tracks/6Rfkwugmw6lB7cPJbnduK2,https://api.spotify.com/v1/audio-analysis/6Rfkwugmw6lB7cPJbnduK2,229663,4,"Unlimited (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
0.591,0.825,1,-5.408,0,0.0367,0.16,0.0,0.644,0.49,104.0,audio_features,7ALicWowBzmdg5b8QhVrZ1,spotify:track:7ALicWowBzmdg5b8QhVrZ1,https://api.spotify.com/v1/tracks/7ALicWowBzmdg5b8QhVrZ1,https://api.spotify.com/v1/audio-analysis/7ALicWowBzmdg5b8QhVrZ1,200801,4,"O Sole Mio (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
0.631,0.901,8,-5.77,1,0.0412,0.0998,0.0,0.404,0.866,109.984,audio_features,1EoO60IY9g1ZSLmOX29sL5,spotify:track:1EoO60IY9g1ZSLmOX29sL5,https://api.spotify.com/v1/tracks/1EoO60IY9g1ZSLmOX29sL5,https://api.spotify.com/v1/audio-analysis/1EoO60IY9g1ZSLmOX29sL5,220554,4,"Be My Baby (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
0.592,0.922,5,-4.163,0,0.0544,0.151,0.0,0.83,0.845,151.968,audio_features,0VmeQI9J0qDIzGzNNK5uMD,spotify:track:0VmeQI9J0qDIzGzNNK5uMD,https://api.spotify.com/v1/tracks/0VmeQI9J0qDIzGzNNK5uMD,https://api.spotify.com/v1/audio-analysis/0VmeQI9J0qDIzGzNNK5uMD,206540,4,"MAMMA MIA! (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
0.54,0.871,10,-4.82,1,0.0878,0.164,0.0,0.433,0.692,157.078,audio_features,2DJ8gb5LkEaXKInUdFK9Ad,spotify:track:2DJ8gb5LkEaXKInUdFK9Ad,https://api.spotify.com/v1/tracks/2DJ8gb5LkEaXKInUdFK9Ad,https://api.spotify.com/v1/audio-analysis/2DJ8gb5LkEaXKInUdFK9Ad,187821,4,"Different (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
0.547,0.887,7,-4.351,0,0.0659,0.0438,0.0,0.353,0.553,119.881,audio_features,4KgnZM2JCiUCbcYQF3TcEm,spotify:track:4KgnZM2JCiUCbcYQF3TcEm,https://api.spotify.com/v1/tracks/4KgnZM2JCiUCbcYQF3TcEm,https://api.spotify.com/v1/audio-analysis/4KgnZM2JCiUCbcYQF3TcEm,206239,4,"PHOTOGRAPH (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
0.503,0.843,10,-6.538,0,0.0714,0.0331,6.24e-06,0.914,0.357,94.011,audio_features,31SJ4CkAAxLnMqYbtIlNWr,spotify:track:31SJ4CkAAxLnMqYbtIlNWr,https://api.spotify.com/v1/tracks/31SJ4CkAAxLnMqYbtIlNWr,https://api.spotify.com/v1/audio-analysis/31SJ4CkAAxLnMqYbtIlNWr,142109,4,"Rose's (Live-2019 Zepp Tour -ILLUMINATE-@Zepp Divercity, Tokyo)",Live-2019 Zepp Tour -ILLUMINATE-,2020-09-15,4OPLMKIIqpnohqOl07mnsp,SF9
